timestamp,joint_a1_pos,joint_a2_pos,joint_a3_pos,joint_a4_pos,joint_a5_pos,joint_a6_pos,joint_a1_vel,joint_a2_vel,joint_a3_vel,joint_a4_vel,joint_a5_vel,joint_a6_vel,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
1753172010.575487,0.7397561762663706,-1.2019860663902922,2.032060488128528,-0.0947353061992221,0.8041937556858187,0.8057290680542495,390.777587890625,-265.960693359375,370.5596923828125,42.8009033203125,133.8958740234375,-253.60107421875,0.22456639240746123,-0.19803067426360488,0.3344524857610125,0.0009665793181696806,0.9989506959253204,0.04578680877570758,0.0003754688758177138
1753172010.579592,0.7397561762663706,-1.2019860663902922,2.032060488128528,-0.0947353061992221,0.8041937556858187,0.8057290680542495,390.777587890625,-265.960693359375,370.5596923828125,42.8009033203125,133.8958740234375,-253.60107421875,0.22456639240746123,-0.19803067426360488,0.3344524857610125,0.0009665793181696806,0.9989506959253204,0.04578680877570758,0.0003754688758177138
1753172010.5882702,0.7248981342287094,-1.2103876738392196,2.044025138799873,-0.0964442400259691,0.7997928154054356,0.7943915252405914,474.700927734375,-305.328369140625,429.534912109375,55.9234733581543,134.3536376953125,-297.1649169921875,0.22557744281476624,-0.19289044441115674,0.3345554174807779,-4.636165027489044e-05,0.9989491332083472,0.045830894047300515,0.00039530205439181087
1753172010.5917957,0.7248981342287094,-1.2103876738392196,2.044025138799873,-0.0964442400259691,0.7997928154054356,0.7943915252405914,474.700927734375,-305.328369140625,429.534912109375,55.9234733581543,134.3536376953125,-297.1649169921875,0.22557744281476624,-0.19289044441115674,0.3345554174807779,-4.636165027489044e-05,0.9989491332083472,0.045830894047300515,0.00039530205439181087
1753172010.595543,0.7248981342287094,-1.2103876738392196,2.044025138799873,-0.0964442400259691,0.7997928154054356,0.7943915252405914,474.700927734375,-305.328369140625,429.534912109375,55.9234733581543,134.3536376953125,-297.1649169921875,0.22557744281476624,-0.19289044441115674,0.3345554174807779,-4.636165027489044e-05,0.9989491332083472,0.045830894047300515,0.00039530205439181087
1753172010.599835,0.7248981342287094,-1.2103876738392196,2.044025138799873,-0.0964442400259691,0.7997928154054356,0.7943915252405914,474.700927734375,-305.328369140625,429.534912109375,55.9234733581543,134.3536376953125,-297.1649169921875,0.22557744281476624,-0.19289044441115674,0.3345554174807779,-4.636165027489044e-05,0.9989491332083472,0.045830894047300515,0.00039530205439181087
1753172010.6037962,0.7248981342287094,-1.2103876738392196,2.044025138799873,-0.0964442400259691,0.7997928154054356,0.7943915252405914,474.700927734375,-305.328369140625,429.534912109375,55.9234733581543,134.3536376953125,-297.1649169921875,0.22557744281476624,-0.19289044441115674,0.3345554174807779,-4.636165027489044e-05,0.9989491332083472,0.045830894047300515,0.00039530205439181087
1753172010.607521,0.7073229355098678,-1.219961338483891,2.0574237685601706,-0.0984360265276178,0.794695525079024,0.7787791428241654,560.9894409179688,-347.6714782714844,478.668212890625,63.323974609375,155.5633544921875,-352.7069091796875,0.22676752766483044,-0.18693972273387868,0.33469774963962085,-0.00015890069227700085,0.9989508239380578,0.0457931273035411,0.0004643229554096121
1753172010.611663,0.7073229355098678,-1.219961338483891,2.0574237685601706,-0.0984360265276178,0.794695525079024,0.7787791428241654,560.9894409179688,-347.6714782714844,478.668212890625,63.323974609375,155.5633544921875,-352.7069091796875,0.22676752766483044,-0.18693972273387868,0.33469774963962085,-0.00015890069227700085,0.9989508239380578,0.0457931273035411,0.0004643229554096121
1753172010.615805,0.7073229355098678,-1.219961338483891,2.0574237685601706,-0.0984360265276178,0.794695525079024,0.7787791428241654,560.9894409179688,-347.6714782714844,478.668212890625,63.323974609375,155.5633544921875,-352.7069091796875,0.22676752766483044,-0.18693972273387868,0.33469774963962085,-0.00015890069227700085,0.9989508239380578,0.0457931273035411,0.0004643229554096121
1753172010.6198206,0.7073229355098678,-1.219961338483891,2.0574237685601706,-0.0984360265276178,0.794695525079024,0.7787791428241654,560.9894409179688,-347.6714782714844,478.668212890625,63.323974609375,155.5633544921875,-352.7069091796875,0.22676752766483044,-0.18693972273387868,0.33469774963962085,-0.00015890069227700085,0.9989508239380578,0.0457931273035411,0.0004643229554096121
1753172010.6237843,0.7073229355098678,-1.219961338483891,2.0574237685601706,-0.0984360265276178,0.794695525079024,0.7787791428241654,560.9894409179688,-347.6714782714844,478.668212890625,63.323974609375,155.5633544921875,-352.7069091796875,0.22676752766483044,-0.18693972273387868,0.33469774963962085,-0.00015890069227700085,0.9989508239380578,0.0457931273035411,0.0004643229554096121
1753172010.6277626,0.6869527492269879,-1.23048189005414,2.072078211932495,-0.1006530998127303,0.7893518257727526,0.7603262327890609,650.4058837890625,-383.9111633300781,525.20751953125,69.1986083984375,163.57420349121094,-401.9164733886719,0.22809597301314705,-0.18017084116060422,0.3348455976191633,-0.0001518755150381865,0.9989488180894547,0.04583729484391697,0.0004221053204658673
1753172010.6356394,0.6869527492269879,-1.23048189005414,2.072078211932495,-0.1006530998127303,0.7893518257727526,0.7603262327890609,650.4058837890625,-383.9111633300781,525.20751953125,69.1986083984375,163.57420349121094,-401.9164733886719,0.22809597301314705,-0.18017084116060422,0.3348455976191633,-0.0001518755150381865,0.9989488180894547,0.04583729484391697,0.0004221053204658673
1753172010.6359622,0.6869527492269879,-1.23048189005414,2.072078211932495,-0.1006530998127303,0.7893518257727526,0.7603262327890609,650.4058837890625,-383.9111633300781,525.20751953125,69.1986083984375,163.57420349121094,-401.9164733886719,0.22809597301314705,-0.18017084116060422,0.3348455976191633,-0.0001518755150381865,0.9989488180894547,0.04583729484391697,0.0004221053204658673
1753172010.639671,0.6869527492269879,-1.23048189005414,2.072078211932495,-0.1006530998127303,0.7893518257727526,0.7603262327890609,650.4058837890625,-383.9111633300781,525.20751953125,69.1986083984375,163.57420349121094,-401.9164733886719,0.22809597301314705,-0.18017084116060422,0.3348455976191633,-0.0001518755150381865,0.9989488180894547,0.04583729484391697,0.0004221053204658673
1753172010.6435888,0.6869527492269879,-1.23048189005414,2.072078211932495,-0.1006530998127303,0.7893518257727526,0.7603262327890609,650.4058837890625,-383.9111633300781,525.20751953125,69.1986083984375,163.57420349121094,-401.9164733886719,0.22809597301314705,-0.18017084116060422,0.3348455976191633,-0.0001518755150381865,0.9989488180894547,0.04583729484391697,0.0004221053204658673
1753172010.6516042,0.6869527492269879,-1.23048189005414,2.072078211932495,-0.1006530998127303,0.7893518257727526,0.7603262327890609,650.4058837890625,-383.9111633300781,525.20751953125,69.1986083984375,163.57420349121094,-401.9164733886719,0.22809597301314705,-0.18017084116060422,0.3348455976191633,-0.0001518755150381865,0.9989488180894547,0.04583729484391697,0.0004221053204658673
1753172010.6534195,0.6869527492269879,-1.23048189005414,2.072078211932495,-0.1006530998127303,0.7893518257727526,0.7603262327890609,650.4058837890625,-383.9111633300781,525.20751953125,69.1986083984375,163.57420349121094,-401.9164733886719,0.22809597301314705,-0.18017084116060422,0.3348455976191633,-0.0001518755150381865,0.9989488180894547,0.04583729484391697,0.0004221053204658673
1753172010.6574247,0.6869527492269879,-1.23048189005414,2.072078211932495,-0.1006530998127303,0.7893518257727526,0.7603262327890609,650.4058837890625,-383.9111633300781,525.20751953125,69.1986083984375,163.57420349121094,-401.9164733886719,0.22809597301314705,-0.18017084116060422,0.3348455976191633,-0.0001518755150381865,0.9989488180894547,0.04583729484391697,0.0004221053204658673
1753172010.6594615,0.6869527492269879,-1.23048189005414,2.072078211932495,-0.1006530998127303,0.7893518257727526,0.7603262327890609,650.4058837890625,-383.9111633300781,525.20751953125,69.1986083984375,163.57420349121094,-401.9164733886719,0.22809597301314705,-0.18017084116060422,0.3348455976191633,-0.0001518755150381865,0.9989488180894547,0.04583729484391697,0.0004221053204658673
1753172010.6647458,0.6869527492269879,-1.23048189005414,2.072078211932495,-0.1006530998127303,0.7893518257727526,0.7603262327890609,650.4058837890625,-383.9111633300781,525.20751953125,69.1986083984375,163.57420349121094,-401.9164733886719,0.22809597301314705,-0.18017084116060422,0.3348455976191633,-0.0001518755150381865,0.9989488180894547,0.04583729484391697,0.0004221053204658673
1753172010.6677744,0.6635546819427426,-1.2418467968479987,2.0878080397529937,-0.1031602163076877,0.7834920058472241,0.7352148208175129,740.2801513671875,-412.9791259765625,562.1337890625,81.939697265625,198.974609375,-463.0279541015625,0.22958568621556125,-0.1725749584353403,0.3349968949750406,0.0017937161998919024,0.9989459715759329,0.045865343636877436,0.00031417746678838037
1753172010.671656,0.6635546819427426,-1.2418467968479987,2.0878080397529937,-0.1031602163076877,0.7834920058472241,0.7352148208175129,740.2801513671875,-412.9791259765625,562.1337890625,81.939697265625,198.974609375,-463.0279541015625,0.22958568621556125,-0.1725749584353403,0.3349968949750406,0.0017937161998919024,0.9989459715759329,0.045865343636877436,0.00031417746678838037
1753172010.6756809,0.6635546819427426,-1.2418467968479987,2.0878080397529937,-0.1031602163076877,0.7834920058472241,0.7352148208175129,740.2801513671875,-412.9791259765625,562.1337890625,81.939697265625,198.974609375,-463.0279541015625,0.22958568621556125,-0.1725749584353403,0.3349968949750406,0.0017937161998919024,0.9989459715759329,0.045865343636877436,0.00031417746678838037
1753172010.681746,0.6635546819427426,-1.2418467968479987,2.0878080397529937,-0.1031602163076877,0.7834920058472241,0.7352148208175129,740.2801513671875,-412.9791259765625,562.1337890625,81.939697265625,198.974609375,-463.0279541015625,0.22958568621556125,-0.1725749584353403,0.3349968949750406,0.0017937161998919024,0.9989459715759329,0.045865343636877436,0.00031417746678838037
1753172010.6869926,0.6635546819427426,-1.2418467968479987,2.0878080397529937,-0.1031602163076877,0.7834920058472241,0.7352148208175129,740.2801513671875,-412.9791259765625,562.1337890625,81.939697265625,198.974609375,-463.0279541015625,0.22958568621556125,-0.1725749584353403,0.3349968949750406,0.0017937161998919024,0.9989459715759329,0.045865343636877436,0.00031417746678838037
1753172010.6875622,0.6635546819427426,-1.2418467968479987,2.0878080397529937,-0.1031602163076877,0.7834920058472241,0.7352148208175129,740.2801513671875,-412.9791259765625,562.1337890625,81.939697265625,198.974609375,-463.0279541015625,0.22958568621556125,-0.1725749584353403,0.3349968949750406,0.0017937161998919024,0.9989459715759329,0.045865343636877436,0.00031417746678838037
1753172010.691789,0.6368993689082485,-1.253948333999373,2.1042896779492213,-0.1058686344915415,0.7771148668799476,0.7148387755802349,848.69384765625,-437.469482421875,587.46337890625,88.80615234375,195.4651031494141,-524.59716796875,0.23125688519840076,-0.16415619554168154,0.33517545759033585,-0.0001619249898655313,0.9989507198141051,0.045795391256071225,0.00046400741615381714
1753172010.695752,0.6368993689082485,-1.253948333999373,2.1042896779492213,-0.1058686344915415,0.7771148668799476,0.7148387755802349,848.69384765625,-437.469482421875,587.46337890625,88.80615234375,195.4651031494141,-524.59716796875,0.23125688519840076,-0.16415619554168154,0.33517545759033585,-0.0001619249898655313,0.9989507198141051,0.045795391256071225,0.00046400741615381714
1753172010.699546,0.6368993689082485,-1.253948333999373,2.1042896779492213,-0.1058686344915415,0.7771148668799476,0.7148387755802349,848.69384765625,-437.469482421875,587.46337890625,88.80615234375,195.4651031494141,-524.59716796875,0.23125688519840076,-0.16415619554168154,0.33517545759033585,-0.0001619249898655313,0.9989507198141051,0.045795391256071225,0.00046400741615381714
1753172010.7039852,0.6368993689082485,-1.253948333999373,2.1042896779492213,-0.1058686344915415,0.7771148668799476,0.7148387755802349,848.69384765625,-437.469482421875,587.46337890625,88.80615234375,195.4651031494141,-524.59716796875,0.23125688519840076,-0.16415619554168154,0.33517545759033585,-0.0001619249898655313,0.9989507198141051,0.045795391256071225,0.00046400741615381714
1753172010.7076757,0.6368993689082485,-1.253948333999373,2.1042896779492213,-0.1058686344915415,0.7771148668799476,0.7148387755802349,848.69384765625,-437.469482421875,587.46337890625,88.80615234375,195.4651031494141,-524.59716796875,0.23125688519840076,-0.16415619554168154,0.33517545759033585,-0.0001619249898655313,0.9989507198141051,0.045795391256071225,0.00046400741615381714
1753172010.7116404,0.606963640622022,-1.2665095327548954,2.1211666624092715,-0.1087628248061851,0.7707879950782464,0.6825876284632664,950.8515014648438,-453.948974609375,599.5941162109375,90.56092071533205,209.2742919921875,-597.9156494140625,0.2330637120118066,-0.15493615619701875,0.33537010007305224,0.0022503791111943483,0.9989480664460019,0.045799582340597535,0.000307563126733824
1753172010.7157838,0.606963640622022,-1.2665095327548954,2.1211666624092715,-0.1087628248061851,0.7707879950782464,0.6825876284632664,950.8515014648438,-453.948974609375,599.5941162109375,90.56092071533205,209.2742919921875,-597.9156494140625,0.2330637120118066,-0.15493615619701875,0.33537010007305224,0.0022503791111943483,0.9989480664460019,0.045799582340597535,0.000307563126733824
1753172010.7226486,0.606963640622022,-1.2665095327548954,2.1211666624092715,-0.1087628248061851,0.7707879950782464,0.6825876284632664,950.8515014648438,-453.948974609375,599.5941162109375,90.56092071533205,209.2742919921875,-597.9156494140625,0.2330637120118066,-0.15493615619701875,0.33537010007305224,0.0022503791111943483,0.9989480664460019,0.045799582340597535,0.000307563126733824
1753172010.7248769,0.606963640622022,-1.2665095327548954,2.1211666624092715,-0.1087628248061851,0.7707879950782464,0.6825876284632664,950.8515014648438,-453.948974609375,599.5941162109375,90.56092071533205,209.2742919921875,-597.9156494140625,0.2330637120118066,-0.15493615619701875,0.33537010007305224,0.0022503791111943483,0.9989480664460019,0.045799582340597535,0.000307563126733824
1753172010.7288272,0.606963640622022,-1.2665095327548954,2.1211666624092715,-0.1087628248061851,0.7707879950782464,0.6825876284632664,950.8515014648438,-453.948974609375,599.5941162109375,90.56092071533205,209.2742919921875,-597.9156494140625,0.2330637120118066,-0.15493615619701875,0.33537010007305224,0.0022503791111943483,0.9989480664460019,0.045799582340597535,0.000307563126733824
1753172010.731568,0.5733556795086853,-1.2792853822942782,2.138124340650351,-0.1119374626283709,0.7641043928485289,0.6511165878086093,1065.5975341796875,-461.273193359375,603.94287109375,102.61536407470705,218.4295654296875,-666.5801391601562,0.23506222012974423,-0.144882845973693,0.33556926882056404,0.0025558888851163445,0.9989491013436583,0.045760816724447435,0.00032864786007313803
1753172010.7361474,0.5733556795086853,-1.2792853822942782,2.138124340650351,-0.1119374626283709,0.7641043928485289,0.6511165878086093,1065.5975341796875,-461.273193359375,603.94287109375,102.61536407470705,218.4295654296875,-666.5801391601562,0.23506222012974423,-0.144882845973693,0.33556926882056404,0.0025558888851163445,0.9989491013436583,0.045760816724447435,0.00032864786007313803
1753172010.7403176,0.5733556795086853,-1.2792853822942782,2.138124340650351,-0.1119374626283709,0.7641043928485289,0.6511165878086093,1065.5975341796875,-461.273193359375,603.94287109375,102.61536407470705,218.4295654296875,-666.5801391601562,0.23506222012974423,-0.144882845973693,0.33556926882056404,0.0025558888851163445,0.9989491013436583,0.045760816724447435,0.00032864786007313803
1753172010.7437608,0.5733556795086853,-1.2792853822942782,2.138124340650351,-0.1119374626283709,0.7641043928485289,0.6511165878086093,1065.5975341796875,-461.273193359375,603.94287109375,102.61536407470705,218.4295654296875,-666.5801391601562,0.23506222012974423,-0.144882845973693,0.33556926882056404,0.0025558888851163445,0.9989491013436583,0.045760816724447435,0.00032864786007313803
1753172010.747681,0.5733556795086853,-1.2792853822942782,2.138124340650351,-0.1119374626283709,0.7641043928485289,0.6511165878086093,1065.5975341796875,-461.273193359375,603.94287109375,102.61536407470705,218.4295654296875,-666.5801391601562,0.23506222012974423,-0.144882845973693,0.33556926882056404,0.0025558888851163445,0.9989491013436583,0.045760816724447435,0.00032864786007313803
1753172010.7516136,0.5359054094431231,-1.2920854665995805,2.154824091739856,-0.115384117388773,0.7574796464789024,0.6159496787721673,1182.7850341796875,-460.968017578125,590.057373046875,109.100341796875,199.27978515625,-750.1221313476562,0.23721618982511541,-0.13397719430449245,0.33578556053156783,0.0028931668833823997,0.998947177572211,0.045782802361661705,0.00031782670059898107
