timestamp,elbow_joint_pos,shoulder_lift_joint_pos,shoulder_pan_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,elbow_joint_vel,shoulder_lift_joint_vel,shoulder_pan_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
1752572688.4372592,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.4394827,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.441257,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.4431636,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.4449854,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.4469848,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.449267,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.4512434,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.4531047,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.4549692,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.45709,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.459169,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.461003,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.4630444,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.4653368,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.4670944,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.469135,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.4713428,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.4770432,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.4774897,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.4793456,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.4813168,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.4832351,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.485446,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.4874587,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.4894505,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.4910607,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.4928749,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.4950051,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.4972029,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.4992774,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.5022533,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.5034287,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.5053513,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.5073023,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.5092068,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.5111487,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.5132165,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.5152826,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.516965,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.5191646,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.521273,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.5232887,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.5251963,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.5269938,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.5290823,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.5312374,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.536378,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.5369785,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.539277,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.5411608,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.5430858,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.5450969,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.5471778,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.549105,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.551054,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.5531583,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.555224,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.5572062,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.5608046,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.5613065,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.563529,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.5653384,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.5671463,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.5692258,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.571339,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.5733964,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.5751011,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.5770705,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
1752572688.5792437,-1.0224279999999997,-2.265003,-2.8032480000000004,-1.4570439999999998,1.555377,-1.232716,0.0,0.0,0.0,0.0,0.0,0.0,-1.0710616014776269,-0.1903584923778964,0.44821786809279573,-0.0002558222390921645,0.9998415731161235,0.01259460353052987,0.012575340375753953
