timestamp,joint_a1_pos,joint_a2_pos,joint_a3_pos,joint_a4_pos,joint_a5_pos,joint_a6_pos,joint_a1_vel,joint_a2_vel,joint_a3_vel,joint_a4_vel,joint_a5_vel,joint_a6_vel,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
1753173051.7852993,-0.5675850089006471,-1.2317753873955914,1.572762139153539,-0.0620363319001998,0.893492010460184,-0.3102758105679121,-100.860595703125,-44.25048828125,-6.637584209442139,-3.738403081893921,113.22020721435548,140.99119567871094,0.3209764910270674,0.20894107276445584,0.45140874885655946,-0.11143754215957186,0.979215744256647,0.0956047209558396,0.13992118398688094
1753173051.7886384,-0.5675850089006471,-1.2317753873955914,1.572762139153539,-0.0620363319001998,0.893492010460184,-0.3102758105679121,-100.860595703125,-44.25048828125,-6.637584209442139,-3.738403081893921,113.22020721435548,140.99119567871094,0.3209764910270674,0.20894107276445584,0.45140874885655946,-0.11143754215957186,0.979215744256647,0.0956047209558396,0.13992118398688094
1753173051.7941232,-0.5675850089006471,-1.2317753873955914,1.572762139153539,-0.0620363319001998,0.893492010460184,-0.3102758105679121,-100.860595703125,-44.25048828125,-6.637584209442139,-3.738403081893921,113.22020721435548,140.99119567871094,0.3209764910270674,0.20894107276445584,0.45140874885655946,-0.11143754215957186,0.979215744256647,0.0956047209558396,0.13992118398688094
1753173051.796898,-0.5675850089006471,-1.2317753873955914,1.572762139153539,-0.0620363319001998,0.893492010460184,-0.3102758105679121,-100.860595703125,-44.25048828125,-6.637584209442139,-3.738403081893921,113.22020721435548,140.99119567871094,0.3209764910270674,0.20894107276445584,0.45140874885655946,-0.11143754215957186,0.979215744256647,0.0956047209558396,0.13992118398688094
1753173051.8000815,-0.5648277716450608,-1.232985394636869,1.572545091524697,-0.061977617520542,0.8901011406022405,-0.3036906121404732,-84.8388671875,-35.6292610168457,-6.561276912689209,-1.1444029808044434,104.37010955810548,128.326416015625,0.32167730773942144,0.2081193112186571,0.4519921139848142,-0.11324666311045498,0.978600754096229,0.09591199599224186,0.14253647393359747
1753173051.8045042,-0.5648277716450608,-1.232985394636869,1.572545091524697,-0.061977617520542,0.8901011406022405,-0.3036906121404732,-84.8388671875,-35.6292610168457,-6.561276912689209,-1.1444029808044434,104.37010955810548,128.326416015625,0.32167730773942144,0.2081193112186571,0.4519921139848142,-0.11324666311045498,0.978600754096229,0.09591199599224186,0.14253647393359747
1753173051.8084102,-0.5648277716450608,-1.232985394636869,1.572545091524697,-0.061977617520542,0.8901011406022405,-0.3036906121404732,-84.8388671875,-35.6292610168457,-6.561276912689209,-1.1444029808044434,104.37010955810548,128.326416015625,0.32167730773942144,0.2081193112186571,0.4519921139848142,-0.11324666311045498,0.978600754096229,0.09591199599224186,0.14253647393359747
1753173051.8123684,-0.5648277716450608,-1.232985394636869,1.572545091524697,-0.061977617520542,0.8901011406022405,-0.3036906121404732,-84.8388671875,-35.6292610168457,-6.561276912689209,-1.1444029808044434,104.37010955810548,128.326416015625,0.32167730773942144,0.2081193112186571,0.4519921139848142,-0.11324666311045498,0.978600754096229,0.09591199599224186,0.14253647393359747
1753173051.8163517,-0.5648277716450608,-1.232985394636869,1.572545091524697,-0.061977617520542,0.8901011406022405,-0.3036906121404732,-84.8388671875,-35.6292610168457,-6.561276912689209,-1.1444029808044434,104.37010955810548,128.326416015625,0.32167730773942144,0.2081193112186571,0.4519921139848142,-0.11324666311045498,0.978600754096229,0.09591199599224186,0.14253647393359747
1753173051.8237913,-0.5623678097461546,-1.2338298830185332,1.572388364494546,-0.0619272837759395,0.8870229258562725,-0.2976862824362942,-76.52283477783203,-36.92627716064453,-5.416874885559082,-2.822875022888184,88.958740234375,116.42455291748048,0.32232018176582644,0.20739637764607055,0.4524195025476456,-0.11491928328746957,0.9780563014558016,0.09611118129286149,0.14478283856100857
1753173051.8277142,-0.5623678097461546,-1.2338298830185332,1.572388364494546,-0.0619272837759395,0.8870229258562725,-0.2976862824362942,-76.52283477783203,-36.92627716064453,-5.416874885559082,-2.822875022888184,88.958740234375,116.42455291748048,0.32232018176582644,0.20739637764607055,0.4524195025476456,-0.11491928328746957,0.9780563014558016,0.09611118129286149,0.14478283856100857
1753173051.8281016,-0.5623678097461546,-1.2338298830185332,1.572388364494546,-0.0619272837759395,0.8870229258562725,-0.2976862824362942,-76.52283477783203,-36.92627716064453,-5.416874885559082,-2.822875022888184,88.958740234375,116.42455291748048,0.32232018176582644,0.20739637764607055,0.4524195025476456,-0.11491928328746957,0.9780563014558016,0.09611118129286149,0.14478283856100857
1753173051.8325236,-0.5623678097461546,-1.2338298830185332,1.572388364494546,-0.0619272837759395,0.8870229258562725,-0.2976862824362942,-76.52283477783203,-36.92627716064453,-5.416874885559082,-2.822875022888184,88.958740234375,116.42455291748048,0.32232018176582644,0.20739637764607055,0.4524195025476456,-0.11491928328746957,0.9780563014558016,0.09611118129286149,0.14478283856100857
1753173051.836236,-0.5623678097461546,-1.2338298830185332,1.572388364494546,-0.0619272837759395,0.8870229258562725,-0.2976862824362942,-76.52283477783203,-36.92627716064453,-5.416874885559082,-2.822875022888184,88.958740234375,116.42455291748048,0.32232018176582644,0.20739637764607055,0.4524195025476456,-0.11491928328746957,0.9780563014558016,0.09611118129286149,0.14478283856100857
1753173051.8404632,-0.5623678097461546,-1.2338298830185332,1.572388364494546,-0.0619272837759395,0.8870229258562725,-0.2976862824362942,-76.52283477783203,-36.92627716064453,-5.416874885559082,-2.822875022888184,88.958740234375,116.42455291748048,0.32232018176582644,0.20739637764607055,0.4524195025476456,-0.11491928328746957,0.9780563014558016,0.09611118129286149,0.14478283856100857
1753173051.8443656,-0.5623678097461546,-1.2338298830185332,1.572388364494546,-0.0619272837759395,0.8870229258562725,-0.2976862824362942,-76.52283477783203,-36.92627716064453,-5.416874885559082,-2.822875022888184,88.958740234375,116.42455291748048,0.32232018176582644,0.20739637764607055,0.4524195025476456,-0.11491928328746957,0.9780563014558016,0.09611118129286149,0.14478283856100857
1753173051.8483186,-0.5623678097461546,-1.2338298830185332,1.572388364494546,-0.0619272837759395,0.8870229258562725,-0.2976862824362942,-76.52283477783203,-36.92627716064453,-5.416874885559082,-2.822875022888184,88.958740234375,116.42455291748048,0.32232018176582644,0.20739637764607055,0.4524195025476456,-0.11491928328746957,0.9780563014558016,0.09611118129286149,0.14478283856100857
1753173051.8523402,-0.5623678097461546,-1.2338298830185332,1.572388364494546,-0.0619272837759395,0.8870229258562725,-0.2976862824362942,-76.52283477783203,-36.92627716064453,-5.416874885559082,-2.822875022888184,88.958740234375,116.42455291748048,0.32232018176582644,0.20739637764607055,0.4524195025476456,-0.11491928328746957,0.9780563014558016,0.09611118129286149,0.14478283856100857
1753173051.8566782,-0.5623678097461546,-1.2338298830185332,1.572388364494546,-0.0619272837759395,0.8870229258562725,-0.2976862824362942,-76.52283477783203,-36.92627716064453,-5.416874885559082,-2.822875022888184,88.958740234375,116.42455291748048,0.32232018176582644,0.20739637764607055,0.4524195025476456,-0.11491928328746957,0.9780563014558016,0.09611118129286149,0.14478283856100857
1753173051.8602908,-0.5599782218790538,-1.2348348268558746,1.572259467497786,-0.0616816113265689,0.8839949116968524,-0.2919244335493668,-75.45470428466797,-36.3922233581543,-4.119874954223633,-9.38415241241455,102.386474609375,116.729736328125,0.3229311131022,0.20667117659718837,0.4528965953805346,-0.11655501626673383,0.9775040829473781,0.09625650298099907,0.14708970609167638
1753173051.869904,-0.5599782218790538,-1.2348348268558746,1.572259467497786,-0.0616816113265689,0.8839949116968524,-0.2919244335493668,-75.45470428466797,-36.3922233581543,-4.119874954223633,-9.38415241241455,102.386474609375,116.729736328125,0.3229311131022,0.20667117659718837,0.4528965953805346,-0.11655501626673383,0.9775040829473781,0.09625650298099907,0.14708970609167638
1753173051.8722315,-0.5599782218790538,-1.2348348268558746,1.572259467497786,-0.0616816113265689,0.8839949116968524,-0.2919244335493668,-75.45470428466797,-36.3922233581543,-4.119874954223633,-9.38415241241455,102.386474609375,116.729736328125,0.3229311131022,0.20667117659718837,0.4528965953805346,-0.11655501626673383,0.9775040829473781,0.09625650298099907,0.14708970609167638
1753173051.8763738,-0.5599782218790538,-1.2348348268558746,1.572259467497786,-0.0616816113265689,0.8839949116968524,-0.2919244335493668,-75.45470428466797,-36.3922233581543,-4.119874954223633,-9.38415241241455,102.386474609375,116.729736328125,0.3229311131022,0.20667117659718837,0.4528965953805346,-0.11655501626673383,0.9775040829473781,0.09625650298099907,0.14708970609167638
1753173051.8804886,-0.5575571088425492,-1.2358293843649646,1.5721615963277258,-0.0612909172722759,0.8808125007732349,-0.2862321597459178,-75.83617401123047,-37.307735443115234,-2.7465829849243164,-13.656609535217283,86.89881134033203,118.48450469970705,0.3235572524560904,0.20593013247120637,0.45336586178051785,-0.11817107587698232,0.9769387052168725,0.09635119618460614,0.14947511521672321
1753173051.8844254,-0.5575571088425492,-1.2358293843649646,1.5721615963277258,-0.0612909172722759,0.8808125007732349,-0.2862321597459178,-75.83617401123047,-37.307735443115234,-2.7465829849243164,-13.656609535217283,86.89881134033203,118.48450469970705,0.3235572524560904,0.20593013247120637,0.45336586178051785,-0.11817107587698232,0.9769387052168725,0.09635119618460614,0.14947511521672321
1753173051.888908,-0.5575571088425492,-1.2358293843649646,1.5721615963277258,-0.0612909172722759,0.8808125007732349,-0.2862321597459178,-75.83617401123047,-37.307735443115234,-2.7465829849243164,-13.656609535217283,86.89881134033203,118.48450469970705,0.3235572524560904,0.20593013247120637,0.45336586178051785,-0.11817107587698232,0.9769387052168725,0.09635119618460614,0.14947511521672321
1753173051.8975403,-0.5575571088425492,-1.2358293843649646,1.5721615963277258,-0.0612909172722759,0.8808125007732349,-0.2862321597459178,-75.83617401123047,-37.307735443115234,-2.7465829849243164,-13.656609535217283,86.89881134033203,118.48450469970705,0.3235572524560904,0.20593013247120637,0.45336586178051785,-0.11817107587698232,0.9769387052168725,0.09635119618460614,0.14947511521672321
1753173051.8977897,-0.5575571088425492,-1.2358293843649646,1.5721615963277258,-0.0612909172722759,0.8808125007732349,-0.2862321597459178,-75.83617401123047,-37.307735443115234,-2.7465829849243164,-13.656609535217283,86.89881134033203,118.48450469970705,0.3235572524560904,0.20593013247120637,0.45336586178051785,-0.11817107587698232,0.9769387052168725,0.09635119618460614,0.14947511521672321
1753173051.900271,-0.5551626939959725,-1.236886126685508,1.5720982130937815,-0.0607564291638754,0.8778262316639018,-0.2805342600146661,-74.15770721435547,-38.9099006652832,-2.3651111125946045,-18.539430618286133,97.96141815185548,112.53357696533205,0.32415790758742524,0.20517559058592755,0.453843661925071,-0.11984141604259661,0.9763759041666948,0.09634042805045163,0.1518112337300175
1753173051.9042878,-0.5551626939959725,-1.236886126685508,1.5720982130937815,-0.0607564291638754,0.8778262316639018,-0.2805342600146661,-74.15770721435547,-38.9099006652832,-2.3651111125946045,-18.539430618286133,97.96141815185548,112.53357696533205,0.32415790758742524,0.20517559058592755,0.453843661925071,-0.11984141604259661,0.9763759041666948,0.09634042805045163,0.1518112337300175
1753173051.910797,-0.5551626939959725,-1.236886126685508,1.5720982130937815,-0.0607564291638754,0.8778262316639018,-0.2805342600146661,-74.15770721435547,-38.9099006652832,-2.3651111125946045,-18.539430618286133,97.96141815185548,112.53357696533205,0.32415790758742524,0.20517559058592755,0.453843661925071,-0.11984141604259661,0.9763759041666948,0.09634042805045163,0.1518112337300175
1753173051.9125416,-0.5551626939959725,-1.236886126685508,1.5720982130937815,-0.0607564291638754,0.8778262316639018,-0.2805342600146661,-74.15770721435547,-38.9099006652832,-2.3651111125946045,-18.539430618286133,97.96141815185548,112.53357696533205,0.32415790758742524,0.20517559058592755,0.453843661925071,-0.11984141604259661,0.9763759041666948,0.09634042805045163,0.1518112337300175
1753173051.916249,-0.5551626939959725,-1.236886126685508,1.5720982130937815,-0.0607564291638754,0.8778262316639018,-0.2805342600146661,-74.15770721435547,-38.9099006652832,-2.3651111125946045,-18.539430618286133,97.96141815185548,112.53357696533205,0.32415790758742524,0.20517559058592755,0.453843661925071,-0.11984141604259661,0.9763759041666948,0.09634042805045163,0.1518112337300175
1753173051.9203603,-0.5527961757618145,-1.2379788216807677,1.5720553362002316,-0.0600757168668727,0.8748901631411168,-0.2751089348209839,-73.4710693359375,-40.8935546875,-0.7629439830780029,-22.659292221069336,90.02686309814453,110.39733123779295,0.32474579410056104,0.20441557853974365,0.45432803107317565,-0.12142792876518531,0.9758210022952547,0.09627089249822265,0.15414455829797302
1753173051.9246435,-0.5527961757618145,-1.2379788216807677,1.5720553362002316,-0.0600757168668727,0.8748901631411168,-0.2751089348209839,-73.4710693359375,-40.8935546875,-0.7629439830780029,-22.659292221069336,90.02686309814453,110.39733123779295,0.32474579410056104,0.20441557853974365,0.45432803107317565,-0.12142792876518531,0.9758210022952547,0.09627089249822265,0.15414455829797302
1753173051.9282691,-0.5527961757618145,-1.2379788216807677,1.5720553362002316,-0.0600757168668727,0.8748901631411168,-0.2751089348209839,-73.4710693359375,-40.8935546875,-0.7629439830780029,-22.659292221069336,90.02686309814453,110.39733123779295,0.32474579410056104,0.20441557853974365,0.45432803107317565,-0.12142792876518531,0.9758210022952547,0.09627089249822265,0.15414455829797302
1753173051.9322865,-0.5527961757618145,-1.2379788216807677,1.5720553362002316,-0.0600757168668727,0.8748901631411168,-0.2751089348209839,-73.4710693359375,-40.8935546875,-0.7629439830780029,-22.659292221069336,90.02686309814453,110.39733123779295,0.32474579410056104,0.20441557853974365,0.45432803107317565,-0.12142792876518531,0.9758210022952547,0.09627089249822265,0.15414455829797302
1753173051.9364257,-0.5527961757618145,-1.2379788216807677,1.5720553362002316,-0.0600757168668727,0.8748901631411168,-0.2751089348209839,-73.4710693359375,-40.8935546875,-0.7629439830780029,-22.659292221069336,90.02686309814453,110.39733123779295,0.32474579410056104,0.20441557853974365,0.45432803107317565,-0.12142792876518531,0.9758210022952547,0.09627089249822265,0.15414455829797302
1753173051.940387,-0.5527961757618145,-1.2379788216807677,1.5720553362002316,-0.0600757168668727,0.8748901631411168,-0.2751089348209839,-73.4710693359375,-40.8935546875,-0.7629439830780029,-22.659292221069336,90.02686309814453,110.39733123779295,0.32474579410056104,0.20441557853974365,0.45432803107317565,-0.12142792876518531,0.9758210022952547,0.09627089249822265,0.15414455829797302
1753173051.944354,-0.5504236321256901,-1.2393559422804477,1.5720434851333809,-0.0592308373334235,0.8719897143979114,-0.2696140345438234,-75.45472717285156,-45.013431549072266,-0.3814719915390014,-29.373167037963867,91.93421173095705,113.983154296875,0.32530467793461487,0.20362378214623383,0.4549067154161264,-0.12308529245601882,0.9752319632393328,0.09615800214281445,0.15660864369911207
1753173051.951653,-0.5504236321256901,-1.2393559422804477,1.5720434851333809,-0.0592308373334235,0.8719897143979114,-0.2696140345438234,-75.45472717285156,-45.013431549072266,-0.3814719915390014,-29.373167037963867,91.93421173095705,113.983154296875,0.32530467793461487,0.20362378214623383,0.4549067154161264,-0.12308529245601882,0.9752319632393328,0.09615800214281445,0.15660864369911207
