timestamp,elbow_joint_pos,shoulder_lift_joint_pos,shoulder_pan_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,elbow_joint_vel,shoulder_lift_joint_vel,shoulder_pan_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
1752651506.1552413,0.9201214949237267,-1.4734414306334038,1.132892608642578,-2.0184666119017542,-1.5436275641070765,-1.5843575636493128,-0.2441106736660003,0.0037043436896055,0.060263205319643,-0.018734160810709,0.0012449916685,0.267381340265274,-0.13988086363896726,-0.7169059999878092,1.1289191096618942,-0.48125714946262393,0.7335028362007181,-0.2648351111881586,-0.4002842855503673
1752651506.1572702,0.9196503798114222,-1.473484182064869,1.1330331563949585,-2.018530984918112,-1.5436728636371058,-1.5838897863971155,-0.2463227659463882,0.0035958644002676,0.0601739361882209,-0.0194057561457157,0.0012723638210445,0.2645027935504913,-0.1396990851473754,-0.7167401071983337,1.129265518982604,-0.48105579865058545,0.7334692283033507,-0.2650732091113897,-0.40043027299159584
1752651506.159226,0.9191306273089808,-1.4734040659717105,1.133160948753357,-2.0185381374754847,-1.543660942708151,-1.5834267775165003,-0.246782585978508,0.0035866498947143,0.0613895542919635,-0.0196342170238494,0.0012209884589537,0.2638194561004638,-0.1395636630942493,-0.7166675625661861,1.1295471548188325,-0.4808793107253073,0.7334566551524057,-0.2652987810634621,-0.40051589268746823
1752651506.1613686,0.9185774962054652,-1.4734458190253754,1.1333093643188477,-2.018548151055807,-1.5436118284808558,-1.5827940146075647,-0.2493059337139129,0.0034158073831349,0.0597794279456138,-0.018185244873166,0.0016695450758561,0.2654622793197632,-0.1393556087123488,-0.716484359092697,1.129937193086031,-0.48063572620926115,0.733442383654876,-0.2656127145175402,-0.4006263276877514
1752651506.1633108,0.9181583563434046,-1.4734458339265366,1.1334788799285889,-2.0186125240721644,-1.543660942708151,-1.5822761694537562,-0.2452513426542282,0.0032769087702035,0.0588977634906768,-0.018522260710597,0.0015167782548815,0.2662462592124939,-0.13917805977062161,-0.7163744803063085,1.1302193713158093,-0.48043768830899564,0.7334334889281507,-0.26584368506982353,-0.40072693954797317
1752651506.170234,0.917609993611471,-1.4734056752971192,1.1335792541503906,-2.018587728539938,-1.5436819235431116,-1.581707779561178,-0.2454091757535934,0.0031340196728706,0.0604581087827682,-0.0173985157161951,0.0014058171072974,0.2688479721546173,-0.13904602699395982,-0.7162540290486665,1.1305423598303794,-0.4802013517612437,0.7334494677960567,-0.26608138114747987,-0.40082320112863357
1752651506.1708388,0.9166958967791956,-1.473401279454567,1.1338061094284058,-2.018675466577047,-1.5436771551715296,-1.5807440916644495,-0.2433261275291443,0.0029089641757309,0.0588738173246383,-0.0177709516137838,0.0009958173613995,0.2607950270175934,-0.13875169772697457,-0.7160046204731619,1.1311458798285186,-0.4798071632116894,0.7334206915004997,-0.2665518550729356,-0.4010352652409222
1752651506.1720538,0.9161346594439904,-1.473413200383522,1.133901834487915,-2.018703599969381,-1.5436084906207483,-1.5801900068866177,-0.2450050562620163,0.0027790491003543,0.0589189901947975,-0.0179602447897195,0.0009233741438947,0.2638469636440277,-0.13858963530171592,-0.7158365408003418,1.131522553106516,-0.47957743408107845,0.7333976600779194,-0.2668462628359661,-0.4011563646795596
1752651506.173642,0.9156811873065394,-1.4734458711794396,1.1340339183807373,-2.0187794170775355,-1.5436537901507776,-1.5796850363360804,-0.2438802123069763,0.0027590447571128,0.0589807070791721,-0.0183924324810504,0.00105380511377,0.2661373317241668,-0.13842008270854356,-0.7156817038653995,1.131851566436085,-0.4793612524176017,0.7333775200669238,-0.26708707479534893,-0.40129128724454105
1752651506.1769252,0.9151271025287072,-1.473393754368164,1.1342034339904783,-2.018824716607565,-1.5436161200152796,-1.5791242758380335,-0.2416000366210937,0.0027572675608098,0.0590935833752155,-0.0188394468277692,0.0014799991622567,0.2668911814689636,-0.1382349450349276,-0.7155787752188643,1.132180869513757,-0.47915671661868536,0.7333534678049324,-0.2673738883503471,-0.4013885100573969
1752651506.1774037,0.9146464506732386,-1.473405660395958,1.1343185901641846,-2.018863817254537,-1.543628040944235,-1.57864219347109,-0.24405337870121,0.002774410881102,0.0590086281299591,-0.0189762525260448,0.0014135210076346,0.263750284910202,-0.13807891700155692,-0.7154335769279834,1.1325067172342553,-0.4789531505375599,0.7333334110992199,-0.2676121948654667,-0.40150927874087217
1752651506.1791694,0.914142910634176,-1.4734427121332665,1.1344059705734253,-2.018854757348532,-1.54364520708193,-1.5781238714801231,-0.2433656305074691,0.0027931681834161,0.0589792616665363,-0.0186769198626279,0.001760242623277,0.2626376450061798,-0.13793064674682762,-0.7152570338309826,1.1328572195578028,-0.47872506757713806,0.7333293136016591,-0.26785031773641726,-0.40162997245510035
1752651506.1810973,0.9137046972857874,-1.4734144520810624,1.1345425844192505,-2.018919130364889,-1.5436084906207483,-1.5775840918170374,-0.2418501079082489,0.0026264868211001,0.0588908717036247,-0.0185651611536741,0.0017807049443945,0.265028715133667,-0.1377759012435242,-0.7151636673002449,1.1331312572976457,-0.4785251032906462,0.7333229659300357,-0.2681093376247002,-0.40170702786819235
1752651506.1830883,0.91317588487734,-1.473398135309555,1.1346455812454224,-2.018938680688376,-1.5436957518206995,-1.5770838896380823,-0.242804080247879,0.0026248251087963,0.0587621480226516,-0.0177266336977481,0.0015890023205429,0.264346033334732,-0.1376412153755851,-0.7150228567443567,1.1334647655250498,-0.47829528335935395,0.7333199684108813,-0.2683214247272264,-0.40184457054738304
1752651506.1851857,0.912752930318014,-1.4733699274114151,1.1347914934158323,-2.0190073452391566,-1.5436208883868616,-1.576592747365133,-0.2428477257490158,0.0026379865594208,0.0586351752281188,-0.0178209207952022,0.0014261353062465,0.2648659944534302,-0.13747781888307278,-0.7149368128799879,1.1337296021774232,-0.4781255554525631,0.7332966627767209,-0.2685841990642457,-0.40191352999957547
1752651506.1876006,0.912752930318014,-1.4733699274114151,1.1347914934158323,-2.0190073452391566,-1.5436208883868616,-1.576592747365133,-0.2428477257490158,0.0026379865594208,0.0586351752281188,-0.0178209207952022,0.0014261353062465,0.2648659944534302,-0.13747781888307278,-0.7149368128799879,1.1337296021774232,-0.4781255554525631,0.7332966627767209,-0.2685841990642457,-0.40191352999957547
1752651506.1892612,0.911753002797262,-1.4734427419355889,1.1349939107894895,-2.019132276574606,-1.5435660521136685,-1.5755561033831995,-0.24245585501194,0.0025143802631646,0.0577465146780014,-0.016887666657567,0.0012663960224017,0.264530748128891,-0.13715082919298613,-0.7145883372018287,1.1344476661766068,-0.47768041695183494,0.7332409705600875,-0.26913066339505043,-0.40217879652383737
1752651506.1911733,0.9113076368915004,-1.473418907528259,1.135170817375183,-2.0191270313658656,-1.5435660521136685,-1.5750110785113731,-0.2433730065822601,0.002569159027189,0.0589762292802333,-0.0177352484315633,0.0013315775431692,0.2622991800308227,-0.1369694276483996,-0.7144944573814079,1.1347177322281443,-0.47749321541360984,0.7332427347827823,-0.26937225114461116,-0.40223613889793997
1752651506.1932466,0.9108355681048792,-1.473402553503849,1.135204195976257,-2.0191575489439906,-1.5436084906207483,-1.5744932333575647,-0.2406436502933502,0.0024308862630277,0.0581924282014369,-0.0170744080096483,0.0013027385575696,0.2631275355815887,-0.13688758894515354,-0.7143627105999503,1.1350159949780247,-0.47724605724423935,0.7332634557991659,-0.26958017584415916,-0.4023523754448647
1752651506.195132,0.9103243986712856,-1.4733655166677018,1.1353731155395508,-2.01918949703359,-1.543621842061178,-1.5739572683917444,-0.2392201870679855,0.0024908203631639,0.0570477396249771,-0.0169755835086107,0.0015591530827805,0.2631071209907532,-0.1367084032487311,-0.7142563536031149,1.1353251255314314,-0.4770452804854954,0.7332479998025342,-0.26983438129580634,-0.4024482299908987
1752651506.197305,0.9099305311786096,-1.473353573387005,1.135467290878296,-2.0192295513548792,-1.543575112019674,-1.573418442402975,-0.2387480735778808,0.0024838428944349,0.0567819848656654,-0.0169192086905241,0.0014622099697589,0.2614591717720032,-0.13658298774817104,-0.714157105781043,1.1355775667700985,-0.476838670507449,0.7332602426367656,-0.27007676607017145,-0.4025081853901087
1752651506.1990972,0.9094927946673792,-1.4733321827701111,1.1356346607208252,-2.019283433953756,-1.5436127821551722,-1.572911564503805,-0.2383848130702972,0.0023959437385201,0.0587592534720897,-0.0165208950638771,0.0013553780736401,0.2612285017967224,-0.13641148185006022,-0.7140577410438249,1.1358537114121168,-0.47664759014767194,0.7332487694715287,-0.2703077094286036,-0.40260037145830796
1752651506.201096,0.9089959303485315,-1.4733039152673264,1.135721206665039,-2.019310613671774,-1.543575112019674,-1.5723217169391075,-0.2386283874511718,0.0024199010804295,0.0571421459317207,-0.0170066691935062,0.0011660590535029,0.2622761726379394,-0.13628422702074702,-0.7139391253781934,1.1361588910041012,-0.47640838867638036,0.7332607165034741,-0.2705727451898665,-0.4026836952149991
1752651506.2035942,0.9084532896624964,-1.473365531568863,1.1358362436294556,-2.019325395623678,-1.5436127821551722,-1.5718258062945765,-0.2388069629669189,0.0024552640970796,0.057030763477087,-0.0163245443254709,0.0011051207548007,0.2621991038322449,-0.136101974445618,-0.713728898421608,1.136554721220503,-0.47618343053654677,0.7332280100416598,-0.27082564380884266,-0.40283929355056614
1752651506.205624,0.9080870787249964,-1.4733579915812989,1.1359655857086182,-2.0193282566466277,-1.5435970465289517,-1.5713585058795374,-0.240110158920288,0.0024627449456602,0.0570342391729354,-0.0171107947826385,0.0011852417374029,0.2634417414665222,-0.13595756141621337,-0.7136386870027573,1.136786089971513,-0.4760172867034001,0.733231228853485,-0.2710355441024946,-0.4028886218629237
1752651506.208879,0.9075639883624476,-1.4733536031893273,1.1360975503921509,-2.0193778477110804,-1.5436342398272913,-1.5708606878863731,-0.2381656914949417,0.0026493053883314,0.0570256561040878,-0.0174386352300643,0.0012936842394992,0.2608541548252105,-0.13579196198812168,-0.7134925099627855,1.1371282733656916,-0.4758042756285632,0.7332052234575651,-0.2712807945741653,-0.40302248334718244
1752651506.2093685,0.9071109930621546,-1.4733743530562895,1.1362143754959106,-2.019416471520895,-1.5435932318316858,-1.570273224507467,-0.2383809834718704,0.0028230890166014,0.0568245016038417,-0.0170167125761508,0.0012932928511872,0.2582089304924011,-0.13562907340336744,-0.7133483734467627,1.137441235033978,-0.4755756254536209,0.7332050502446482,-0.27155681879754123,-0.4031067760962343
1752651506.211138,0.9065635840045374,-1.4733262074044724,1.1362847089767456,-2.01946558574819,-1.543560806904928,-1.5697930494891563,-0.2383063435554504,0.0029327294323593,0.0568075589835643,-0.0170962568372488,0.001338742324151,0.2573647201061249,-0.13551400823990217,-0.7132270582271063,1.137768140981875,-0.4753630094747946,0.7331839763104759,-0.27180713807769263,-0.4032271640088749
1752651506.217034,0.9062183539019985,-1.4733424943736573,1.1364339590072632,-2.019497057000631,-1.5436151663409632,-1.5692513624774378,-0.2380997240543365,0.0029763535130769,0.0568565763533115,-0.0167527627199888,0.0011704212520271,0.2577022612094879,-0.13535579716380822,-0.7131206525399212,1.1380070539494387,-0.47515878438324055,0.7332027904895352,-0.27201791914617246,-0.40329151900974364
1752651506.2173586,0.9053171316729944,-1.4733395364931603,1.1366372108459473,-2.0196134052672328,-1.5436013380633753,-1.568305794392721,-0.2375766783952713,0.0031501718331128,0.0567169524729251,-0.0174399707466363,0.0008561036665923,0.257088840007782,-0.13507672577789856,-0.7128627064481856,1.1386043273769109,-0.47476190913111654,0.7331657994056849,-0.2724907461830086,-0.4035069187320431
1752651506.2191808,0.9047821203814904,-1.4733261701515694,1.1367863416671753,-2.0195781193175257,-1.54358417192568,-1.5677931944476526,-0.2368483245372772,0.0031796197872608,0.0565501078963279,-0.0172979738563299,0.0008612763485871,0.2566426396369934,-0.13489621414300942,-0.7127275059156619,1.1389336935728107,-0.47457098807054743,0.733148312282332,-0.2727437545712826,-0.40359233617807033
1752651506.2211523,0.904325310383932,-1.473281094138958,1.136892318725586,-2.0196405849852503,-1.5435813109027308,-1.5672434012042444,-0.2346960008144378,0.0033065795432776,0.05652442201972,-0.0172698311507701,0.00086639955407,0.2571814060211181,-0.13477052163075492,-0.7126343388437248,1.1392061588299498,-0.47434924600099715,0.7331542715779268,-0.27298756469061447,-0.4036773419571785
1752651506.2231455,0.9038789908038538,-1.4732765045813103,1.137016534805298,-2.01963009456777,-1.5436151663409632,-1.5667722860919395,-0.2319623678922653,0.0035722679458558,0.0564107745885849,-0.0168595667928457,0.0008704208885319,0.2575832903385162,-0.134622204449353,-0.7125125982619884,1.1394883929060509,-0.47416099638816744,0.7331511066098056,-0.27319580985883385,-0.4037633636879076
1752651506.2250967,0.9034174124347132,-1.4733152252486723,1.137120485305786,-2.019646307031149,-1.5436022917376917,-1.5662630240069788,-0.2329523861408233,0.0037767048925161,0.0563456416130065,-0.0171602759510278,0.0008900841348804,0.2559408545494079,-0.13446315716859547,-0.7123466455761577,1.139815224103992,-0.47395006071410845,0.7331375502746611,-0.2734446845688981,-0.40386715242438004
1752651506.2271757,0.903010670338766,-1.4732448545149346,1.1372076272964478,-2.019710680047506,-1.54358417192568,-1.5656822363482874,-0.2340159118175506,0.0041761309839785,0.0559648424386978,-0.0172198042273521,0.0009217134793289,0.2538113594055176,-0.13436668271616406,-0.7122890854393183,1.1400378461780434,-0.4737223656178733,0.7331682982600504,-0.2736796066952294,-0.40391934791368006
1752651506.22909,0.9025004545794886,-1.473315269952156,1.1373571157455444,-2.01968588451528,-1.5435813109027308,-1.5652225653277796,-0.2332474887371063,0.0041861976496875,0.0555478669703006,-0.0166679285466671,0.0009468595962971,0.2512349486351013,-0.1341570029080853,-0.7120869636640342,1.1404114100433274,-0.4735393184620018,0.7331251474649713,-0.27393330920764447,-0.40404031250799227
1752651506.2313652,0.9020426909076136,-1.473258079295494,1.1375027894973757,-2.0197793445982875,-1.5435789267169395,-1.564697567616598,-0.2332017868757248,0.0042243050411343,0.0572125650942325,-0.0173009075224399,0.001550032175146,0.2535463571548462,-0.13400716784045394,-0.7120075068578448,1.1406806634689934,-0.47333859687477203,0.7331112624670822,-0.2741849262329692,-0.40413002335778525
1752651506.233382,0.9015815893756312,-1.4732285153916855,1.137557029724121,-2.019827028314108,-1.543565098439352,-1.564218823109762,-0.2341111749410629,0.0041003441438078,0.0557640455663204,-0.0166738294064998,0.0014679278247058,0.2520174980163574,-0.1339103447905488,-0.7118927797482353,1.1409640084790567,-0.4731254955343615,0.7331095171161455,-0.2744095090069607,-0.40423028431286007
1752651506.2352335,0.901186768208639,-1.4732046884349366,1.137686014175415,-2.019829889337057,-1.5435364882098597,-1.5637381712542933,-0.2314523756504058,0.0039593540132045,0.0550741218030452,-0.017128899693489,0.0014150121714919,0.251149445772171,-0.13376692119609646,-0.7118063957737986,1.1412014937183608,-0.47295535272584155,0.7331105110242249,-0.2746304385960683,-0.40427754717558306
1752651506.2377348,0.9006393591510218,-1.4732417476228257,1.1377729177474976,-2.0198871097960414,-1.5435531775103968,-1.563105885182516,-0.2300616353750229,0.0038642198778688,0.0550097487866878,-0.0167009513825178,0.0013109347783029,0.2482244670391082,-0.1336103086516558,-0.7116084165618953,1.1415884185831922,-0.47267128996903635,0.7331072464466527,-0.2749195898280311,-0.4044191340369558
1752651506.2409549,0.9002473990069788,-1.4732461807182808,1.1379016637802124,-2.0199271641173304,-1.5435288588153284,-1.5627334753619593,-0.2290575802326202,0.0038976257201284,0.0570145137608051,-0.0166008938103914,0.0012259635841473,0.2460303902626037,-0.13345585520766493,-0.711496396712665,1.141849790951453,-0.47253198223368326,0.733070008241428,-0.2751317531262581,-0.40450513866314564
1752651506.2413516,0.8997953573810022,-1.4732461732677002,1.138000726699829,-2.019937654534811,-1.5435813109027308,-1.562195126210348,-0.2275691330432891,0.0044813635759055,0.0555142313241958,-0.0165676530450582,0.0011294477153569,0.2467910051345825,-0.13332415623428076,-0.7113625449285648,1.1421416512622187,-0.47230206731626506,0.7330838754284346,-0.2753496363224898,-0.4046002552800507
1752651506.243113,0.8993304411517542,-1.4732135024717827,1.1381419897079468,-2.019989629785055,-1.543548885975973,-1.5616830031024378,-0.2276217639446258,0.0049147554673254,0.0553979761898517,-0.0156551711261272,0.0010115314507856,0.2484854906797409,-0.1331638882753993,-0.7112609477354686,1.142425644031396,-0.47211176391239207,0.733065398016094,-0.2756068295213152,-0.40468071380811355
