timestamp,joint_a1_pos,joint_a2_pos,joint_a3_pos,joint_a4_pos,joint_a5_pos,joint_a6_pos,joint_a1_vel,joint_a2_vel,joint_a3_vel,joint_a4_vel,joint_a5_vel,joint_a6_vel
1753172630.0115936,0.0582949026578288,-1.4063952648046156,1.4122635402666053,0.34154921138017175,0.7919960784190924,0.4703643825155142,131.072998046875,-46.9970703125,-72.63182830810547,-89.874267578125,58.212276458740234,-38.757320404052734
1753172630.0158184,0.05420268516562384,-1.4075662567359235,1.4106640457159036,0.34417016136697326,0.7901866601954652,0.46858036419078375,127.86865234375,-50.8880500793457,-63.7054443359375,-81.2530517578125,57.754512786865234,-35.247806549072266
1753172630.0210567,0.05420268516562384,-1.4075662567359235,1.4106640457159036,0.34417016136697326,0.7901866601954652,0.46858036419078375,127.86865234375,-50.8880500793457,-63.7054443359375,-81.2530517578125,57.754512786865234,-35.247806549072266
1753172630.0236084,0.05420268516562384,-1.4075662567359235,1.4106640457159036,0.34417016136697326,0.7901866601954652,0.46858036419078375,127.86865234375,-50.8880500793457,-63.7054443359375,-81.2530517578125,57.754512786865234,-35.247806549072266
1753172630.03181,0.05420268516562384,-1.4075662567359235,1.4106640457159036,0.34417016136697326,0.7901866601954652,0.46858036419078375,127.86865234375,-50.8880500793457,-63.7054443359375,-81.2530517578125,57.754512786865234,-35.247806549072266
1753172630.033749,0.05420268516562384,-1.4075662567359235,1.4106640457159036,0.34417016136697326,0.7901866601954652,0.46858036419078375,127.86865234375,-50.8880500793457,-63.7054443359375,-81.2530517578125,57.754512786865234,-35.247806549072266
1753172630.0354583,0.05420268516562384,-1.4075662567359235,1.4106640457159036,0.34417016136697326,0.7901866601954652,0.46858036419078375,127.86865234375,-50.8880500793457,-63.7054443359375,-81.2530517578125,57.754512786865234,-35.247806549072266
1753172630.0403202,0.05420268516562384,-1.4075662567359235,1.4106640457159036,0.34417016136697326,0.7901866601954652,0.46858036419078375,127.86865234375,-50.8880500793457,-63.7054443359375,-81.2530517578125,57.754512786865234,-35.247806549072266
1753172630.0436707,0.05420268516562384,-1.4075662567359235,1.4106640457159036,0.34417016136697326,0.7901866601954652,0.46858036419078375,127.86865234375,-50.8880500793457,-63.7054443359375,-81.2530517578125,57.754512786865234,-35.247806549072266
1753172630.047747,0.05420268516562384,-1.4075662567359235,1.4106640457159036,0.34417016136697326,0.7901866601954652,0.46858036419078375,127.86865234375,-50.8880500793457,-63.7054443359375,-81.2530517578125,57.754512786865234,-35.247806549072266
1753172630.0519009,0.05420268516562384,-1.4075662567359235,1.4106640457159036,0.34417016136697326,0.7901866601954652,0.46858036419078375,127.86865234375,-50.8880500793457,-63.7054443359375,-81.2530517578125,57.754512786865234,-35.247806549072266
1753172630.0556097,0.05018204012771476,-1.4091429812593048,1.408709951266058,0.3465825858404215,0.7882914216057104,0.46685277159164934,125.65612030029297,-60.272220611572266,-55.847164154052734,-73.0133056640625,60.1959114074707,-34.790042877197266
1753172630.0597217,0.05018204012771476,-1.4091429812593048,1.408709951266058,0.3465825858404215,0.7882914216057104,0.46685277159164934,125.65612030029297,-60.272220611572266,-55.847164154052734,-73.0133056640625,60.1959114074707,-34.790042877197266
1753172630.0637312,0.05018204012771476,-1.4091429812593048,1.408709951266058,0.3465825858404215,0.7882914216057104,0.46685277159164934,125.65612030029297,-60.272220611572266,-55.847164154052734,-73.0133056640625,60.1959114074707,-34.790042877197266
1753172630.0742946,0.05018204012771476,-1.4091429812593048,1.408709951266058,0.3465825858404215,0.7882914216057104,0.46685277159164934,125.65612030029297,-60.272220611572266,-55.847164154052734,-73.0133056640625,60.1959114074707,-34.790042877197266
1753172630.075461,0.04600364856829972,-1.4109215733933143,1.4072081947273622,0.34884880277002445,0.786312826073836,0.46518343564136044,131.83592224121094,-71.41114044189453,-51.9561767578125,-70.5718994140625,60.348514556884766,-31.6619873046875
1753172630.0795233,0.04600364856829972,-1.4109215733933143,1.4072081947273622,0.34884880277002445,0.786312826073836,0.46518343564136044,131.83592224121094,-71.41114044189453,-51.9561767578125,-70.5718994140625,60.348514556884766,-31.6619873046875
1753172630.084018,0.04600364856829972,-1.4109215733933143,1.4072081947273622,0.34884880277002445,0.786312826073836,0.46518343564136044,131.83592224121094,-71.41114044189453,-51.9561767578125,-70.5718994140625,60.348514556884766,-31.6619873046875
1753172630.0877268,0.04600364856829972,-1.4109215733933143,1.4072081947273622,0.34884880277002445,0.786312826073836,0.46518343564136044,131.83592224121094,-71.41114044189453,-51.9561767578125,-70.5718994140625,60.348514556884766,-31.6619873046875
1753172630.0915346,0.04600364856829972,-1.4109215733933143,1.4072081947273622,0.34884880277002445,0.786312826073836,0.46518343564136044,131.83592224121094,-71.41114044189453,-51.9561767578125,-70.5718994140625,60.348514556884766,-31.6619873046875
1753172630.095554,0.04600364856829972,-1.4109215733933143,1.4072081947273622,0.34884880277002445,0.786312826073836,0.46518343564136044,131.83592224121094,-71.41114044189453,-51.9561767578125,-70.5718994140625,60.348514556884766,-31.6619873046875
1753172630.099395,0.041654132264090274,-1.4129675469007676,1.4057344013801125,0.3512648225109443,0.784247145174316,0.4635253848361907,137.1002197265625,-73.4710693359375,-54.3975830078125,-80.18492889404297,66.9097900390625,-35.5529899597168
1753172630.1036766,0.041654132264090274,-1.4129675469007676,1.4057344013801125,0.3512648225109443,0.784247145174316,0.4635253848361907,137.1002197265625,-73.4710693359375,-54.3975830078125,-80.18492889404297,66.9097900390625,-35.5529899597168
1753172630.1138685,0.041654132264090274,-1.4129675469007676,1.4057344013801125,0.3512648225109443,0.784247145174316,0.4635253848361907,137.1002197265625,-73.4710693359375,-54.3975830078125,-80.18492889404297,66.9097900390625,-35.5529899597168
1753172630.1157866,0.041654132264090274,-1.4129675469007676,1.4057344013801125,0.3512648225109443,0.784247145174316,0.4635253848361907,137.1002197265625,-73.4710693359375,-54.3975830078125,-80.18492889404297,66.9097900390625,-35.5529899597168
1753172630.1196208,0.036958742074495995,-1.4156561411792572,1.4040651320088509,0.354109877503476,0.7817451053301866,0.46163047914157207,148.92578125,-87.28026580810547,-63.2476806640625,-98.2666015625,78.125,-39.367679595947266
1753172630.1240892,0.036958742074495995,-1.4156561411792572,1.4040651320088509,0.354109877503476,0.7817451053301866,0.46163047914157207,148.92578125,-87.28026580810547,-63.2476806640625,-98.2666015625,78.125,-39.367679595947266
1753172630.1278558,0.036958742074495995,-1.4156561411792572,1.4040651320088509,0.354109877503476,0.7817451053301866,0.46163047914157207,148.92578125,-87.28026580810547,-63.2476806640625,-98.2666015625,78.125,-39.367679595947266
1753172630.1385562,0.036958742074495995,-1.4156561411792572,1.4040651320088509,0.354109877503476,0.7817451053301866,0.46163047914157207,148.92578125,-87.28026580810547,-63.2476806640625,-98.2666015625,78.125,-39.367679595947266
1753172630.1388159,0.036958742074495995,-1.4156561411792572,1.4040651320088509,0.354109877503476,0.7817451053301866,0.46163047914157207,148.92578125,-87.28026580810547,-63.2476806640625,-98.2666015625,78.125,-39.367679595947266
1753172630.1393747,0.031512146962201414,-1.4178057116531146,1.4021207580969839,0.35726532392105637,0.7791805477794675,0.4593990497537083,172.27171325683594,-93.76526641845703,-74.3865966796875,-106.88780212402344,85.06775665283203,-48.0651969909668
1753172630.1434727,0.031512146962201414,-1.4178057116531146,1.4021207580969839,0.35726532392105637,0.7791805477794675,0.4593990497537083,172.27171325683594,-93.76526641845703,-74.3865966796875,-106.88780212402344,85.06775665283203,-48.0651969909668
1753172630.1476557,0.031512146962201414,-1.4178057116531146,1.4021207580969839,0.35726532392105637,0.7791805477794675,0.4593990497537083,172.27171325683594,-93.76526641845703,-74.3865966796875,-106.88780212402344,85.06775665283203,-48.0651969909668
1753172630.1512892,0.031512146962201414,-1.4178057116531146,1.4021207580969839,0.35726532392105637,0.7791805477794675,0.4593990497537083,172.27171325683594,-93.76526641845703,-74.3865966796875,-106.88780212402344,85.06775665283203,-48.0651969909668
1753172630.1667042,0.031512146962201414,-1.4178057116531146,1.4021207580969839,0.35726532392105637,0.7791805477794675,0.4593990497537083,172.27171325683594,-93.76526641845703,-74.3865966796875,-106.88780212402344,85.06775665283203,-48.0651969909668
1753172630.1675985,0.0253701401520437,-1.4205692739162898,1.3998358990397504,0.36090013933485104,0.7761537986215652,0.45689504582827495,195.9991455078125,-102.31018829345703,-86.59362030029297,-118.86597442626953,97.80883026123047,-52.413944244384766
1753172630.1725469,0.0253701401520437,-1.4205692739162898,1.3998358990397504,0.36090013933485104,0.7761537986215652,0.45689504582827495,195.9991455078125,-102.31018829345703,-86.59362030029297,-118.86597442626953,97.80883026123047,-52.413944244384766
1753172630.1756258,0.0253701401520437,-1.4205692739162898,1.3998358990397504,0.36090013933485104,0.7761537986215652,0.45689504582827495,195.9991455078125,-102.31018829345703,-86.59362030029297,-118.86597442626953,97.80883026123047,-52.413944244384766
1753172630.179721,0.0253701401520437,-1.4205692739162898,1.3998358990397504,0.36090013933485104,0.7761537986215652,0.45689504582827495,195.9991455078125,-102.31018829345703,-86.59362030029297,-118.86597442626953,97.80883026123047,-52.413944244384766
1753172630.1839902,0.018618929000746555,-1.4234765137202747,1.3971857874390126,0.364931632593013,0.7730044774744921,0.45407898600211155,214.08082580566406,-107.04039764404297,-99.63988494873047,-140.7623291015625,101.470947265625,-59.967041015625
1753172630.1893885,0.018618929000746555,-1.4234765137202747,1.3971857874390126,0.364931632593013,0.7730044774744921,0.45407898600211155,214.08082580566406,-107.04039764404297,-99.63988494873047,-140.7623291015625,101.470947265625,-59.967041015625
1753172630.1914783,0.018618929000746555,-1.4234765137202747,1.3971857874390126,0.364931632593013,0.7730044774744921,0.45407898600211155,214.08082580566406,-107.04039764404297,-99.63988494873047,-140.7623291015625,101.470947265625,-59.967041015625
1753172630.195754,0.018618929000746555,-1.4234765137202747,1.3971857874390126,0.364931632593013,0.7730044774744921,0.45407898600211155,214.08082580566406,-107.04039764404297,-99.63988494873047,-140.7623291015625,101.470947265625,-59.967041015625
1753172630.2068362,0.018618929000746555,-1.4234765137202747,1.3971857874390126,0.364931632593013,0.7730044774744921,0.45407898600211155,214.08082580566406,-107.04039764404297,-99.63988494873047,-140.7623291015625,101.470947265625,-59.967041015625
1753172630.2074168,0.018618929000746555,-1.4234765137202747,1.3971857874390126,0.364931632593013,0.7730044774744921,0.45407898600211155,214.08082580566406,-107.04039764404297,-99.63988494873047,-140.7623291015625,101.470947265625,-59.967041015625
1753172630.211621,0.018618929000746555,-1.4234765137202747,1.3971857874390126,0.364931632593013,0.7730044774744921,0.45407898600211155,214.08082580566406,-107.04039764404297,-99.63988494873047,-140.7623291015625,101.470947265625,-59.967041015625
1753172630.2160783,0.018618929000746555,-1.4234765137202747,1.3971857874390126,0.364931632593013,0.7730044774744921,0.45407898600211155,214.08082580566406,-107.04039764404297,-99.63988494873047,-140.7623291015625,101.470947265625,-59.967041015625
1753172630.2201445,0.018618929000746555,-1.4234765137202747,1.3971857874390126,0.364931632593013,0.7730044774744921,0.45407898600211155,214.08082580566406,-107.04039764404297,-99.63988494873047,-140.7623291015625,101.470947265625,-59.967041015625
1753172630.2236695,0.01095874767989174,-1.426529694751996,1.394160835914846,0.3695659323639144,0.7694701963918479,0.4508926136263726,244.6746826171875,-111.92322540283203,-116.04310607910156,-153.045654296875,118.10302734375,-67.59644317626953
1753172630.2276156,0.01095874767989174,-1.426529694751996,1.394160835914846,0.3695659323639144,0.7694701963918479,0.4508926136263726,244.6746826171875,-111.92322540283203,-116.04310607910156,-153.045654296875,118.10302734375,-67.59644317626953
1753172630.231642,0.01095874767989174,-1.426529694751996,1.394160835914846,0.3695659323639144,0.7694701963918479,0.4508926136263726,244.6746826171875,-111.92322540283203,-116.04310607910156,-153.045654296875,118.10302734375,-67.59644317626953
1753172630.2357953,0.01095874767989174,-1.426529694751996,1.394160835914846,0.3695659323639144,0.7694701963918479,0.4508926136263726,244.6746826171875,-111.92322540283203,-116.04310607910156,-153.045654296875,118.10302734375,-67.59644317626953
1753172630.2398126,0.01095874767989174,-1.426529694751996,1.394160835914846,0.3695659323639144,0.7694701963918479,0.4508926136263726,244.6746826171875,-111.92322540283203,-116.04310607910156,-153.045654296875,118.10302734375,-67.59644317626953
1753172630.2476995,0.002663843785182896,-1.4297085769871694,1.3906277532546925,0.37480303864755515,0.7656024875407258,0.447409198920549,260.92529296875,-115.28015899658203,-131.45445251464844,-174.71311950683594,123.21471405029297,-74.08141326904297
1753172630.248725,0.002663843785182896,-1.4297085769871694,1.3906277532546925,0.37480303864755515,0.7656024875407258,0.447409198920549,260.92529296875,-115.28015899658203,-131.45445251464844,-174.71311950683594,123.21471405029297,-74.08141326904297
1753172630.251622,0.002663843785182896,-1.4297085769871694,1.3906277532546925,0.37480303864755515,0.7656024875407258,0.447409198920549,260.92529296875,-115.28015899658203,-131.45445251464844,-174.71311950683594,123.21471405029297,-74.08141326904297
1753172630.2560709,0.002663843785182896,-1.4297085769871694,1.3906277532546925,0.37480303864755515,0.7656024875407258,0.447409198920549,260.92529296875,-115.28015899658203,-131.45445251464844,-174.71311950683594,123.21471405029297,-74.08141326904297
1753172630.2598095,0.002663843785182896,-1.4297085769871694,1.3906277532546925,0.37480303864755515,0.7656024875407258,0.447409198920549,260.92529296875,-115.28015899658203,-131.45445251464844,-174.71311950683594,123.21471405029297,-74.08141326904297
1753172630.2638571,-0.005934468538942981,-1.4328810676357262,1.3867766891603834,0.38031578210401923,0.761482244439237,0.44351595701247576,271.3775634765625,-114.51722717285156,-140.4571533203125,-178.37525939941406,123.06211853027344,-80.71898651123047
1753172630.2677329,-0.005934468538942981,-1.4328810676357262,1.3867766891603834,0.38031578210401923,0.761482244439237,0.44351595701247576,271.3775634765625,-114.51722717285156,-140.4571533203125,-178.37525939941406,123.06211853027344,-80.71898651123047
1753172630.2716987,-0.005934468538942981,-1.4328810676357262,1.3867766891603834,0.38031578210401923,0.761482244439237,0.44351595701247576,271.3775634765625,-114.51722717285156,-140.4571533203125,-178.37525939941406,123.06211853027344,-80.71898651123047
1753172630.2757082,-0.005934468538942981,-1.4328810676357262,1.3867766891603834,0.38031578210401923,0.761482244439237,0.44351595701247576,271.3775634765625,-114.51722717285156,-140.4571533203125,-178.37525939941406,123.06211853027344,-80.71898651123047
1753172630.2798078,-0.005934468538942981,-1.4328810676357262,1.3867766891603834,0.38031578210401923,0.761482244439237,0.44351595701247576,271.3775634765625,-114.51722717285156,-140.4571533203125,-178.37525939941406,123.06211853027344,-80.71898651123047
1753172630.290755,-0.005934468538942981,-1.4328810676357262,1.3867766891603834,0.38031578210401923,0.761482244439237,0.44351595701247576,271.3775634765625,-114.51722717285156,-140.4571533203125,-178.37525939941406,123.06211853027344,-80.71898651123047
1753172630.29343,-0.014592226311654844,-1.4358845807131175,1.382778352257793,0.38591601040229234,0.7576402350926341,0.43961708917659975,272.8271484375,-106.65892791748047,-141.0675048828125,-176.69677734375,116.19566345214844,-77.81981658935547
1753172630.2937105,-0.014592226311654844,-1.4358845807131175,1.382778352257793,0.38591601040229234,0.7576402350926341,0.43961708917659975,272.8271484375,-106.65892791748047,-141.0675048828125,-176.69677734375,116.19566345214844,-77.81981658935547
1753172630.2969263,-0.014592226311654844,-1.4358845807131175,1.382778352257793,0.38591601040229234,0.7576402350926341,0.43961708917659975,272.8271484375,-106.65892791748047,-141.0675048828125,-176.69677734375,116.19566345214844,-77.81981658935547
1753172630.2996082,-0.014592226311654844,-1.4358845807131175,1.382778352257793,0.38591601040229234,0.7576402350926341,0.43961708917659975,272.8271484375,-106.65892791748047,-141.0675048828125,-176.69677734375,116.19566345214844,-77.81981658935547
1753172630.3036768,-0.014592226311654844,-1.4358845807131175,1.382778352257793,0.38591601040229234,0.7576402350926341,0.43961708917659975,272.8271484375,-106.65892791748047,-141.0675048828125,-176.69677734375,116.19566345214844,-77.81981658935547
1753172630.3075104,-0.022981796480514623,-1.4385646528761187,1.3788521870207435,0.3912621731325719,0.7540054862578668,0.4358479172858106,260.92529296875,-89.87427520751953,-138.85496520996094,-164.8712158203125,112.22840118408203,-74.00513458251953
1753172630.311568,-0.022981796480514623,-1.4385646528761187,1.3788521870207435,0.3912621731325719,0.7540054862578668,0.4358479172858106,260.92529296875,-89.87427520751953,-138.85496520996094,-164.8712158203125,112.22840118408203,-74.00513458251953
1753172630.3157094,-0.022981796480514623,-1.4385646528761187,1.3788521870207435,0.3912621731325719,0.7540054862578668,0.4358479172858106,260.92529296875,-89.87427520751953,-138.85496520996094,-164.8712158203125,112.22840118408203,-74.00513458251953
1753172630.3200831,-0.022981796480514623,-1.4385646528761187,1.3788521870207435,0.3912621731325719,0.7540054862578668,0.4358479172858106,260.92529296875,-89.87427520751953,-138.85496520996094,-164.8712158203125,112.22840118408203,-74.00513458251953
1753172630.3236897,-0.022981796480514623,-1.4385646528761187,1.3788521870207435,0.3912621731325719,0.7540054862578668,0.4358479172858106,260.92529296875,-89.87427520751953,-138.85496520996094,-164.8712158203125,112.22840118408203,-74.00513458251953
1753172630.3275187,-0.022981796480514623,-1.4385646528761187,1.3788521870207435,0.3912621731325719,0.7540054862578668,0.4358479172858106,260.92529296875,-89.87427520751953,-138.85496520996094,-164.8712158203125,112.22840118408203,-74.00513458251953
1753172630.3324945,-0.022981796480514623,-1.4385646528761187,1.3788521870207435,0.3912621731325719,0.7540054862578668,0.4358479172858106,260.92529296875,-89.87427520751953,-138.85496520996094,-164.8712158203125,112.22840118408203,-74.00513458251953
1753172630.336163,-0.022981796480514623,-1.4385646528761187,1.3788521870207435,0.3912621731325719,0.7540054862578668,0.4358479172858106,260.92529296875,-89.87427520751953,-138.85496520996094,-164.8712158203125,112.22840118408203,-74.00513458251953
1753172630.339631,-0.022981796480514623,-1.4385646528761187,1.3788521870207435,0.3912621731325719,0.7540054862578668,0.4358479172858106,260.92529296875,-89.87427520751953,-138.85496520996094,-164.8712158203125,112.22840118408203,-74.00513458251953
1753172630.3435037,-0.022981796480514623,-1.4385646528761187,1.3788521870207435,0.3912621731325719,0.7540054862578668,0.4358479172858106,260.92529296875,-89.87427520751953,-138.85496520996094,-164.8712158203125,112.22840118408203,-74.00513458251953
1753172630.3475823,-0.031866517995939286,-1.4412456571455015,1.3750558508868356,0.39617450692127754,0.7508451129922697,0.4322573769251385,232.23876953125,-78.27758026123047,-131.22560119628906,-147.7813720703125,89.95055389404297,-69.6563720703125
1753172630.3521929,-0.031866517995939286,-1.4412456571455015,1.3750558508868356,0.39617450692127754,0.7508451129922697,0.4322573769251385,232.23876953125,-78.27758026123047,-131.22560119628906,-147.7813720703125,89.95055389404297,-69.6563720703125
1753172630.355824,-0.031866517995939286,-1.4412456571455015,1.3750558508868356,0.39617450692127754,0.7508451129922697,0.4322573769251385,232.23876953125,-78.27758026123047,-131.22560119628906,-147.7813720703125,89.95055389404297,-69.6563720703125
1753172630.3595471,-0.031866517995939286,-1.4412456571455015,1.3750558508868356,0.39617450692127754,0.7508451129922697,0.4322573769251385,232.23876953125,-78.27758026123047,-131.22560119628906,-147.7813720703125,89.95055389404297,-69.6563720703125
1753172630.366691,-0.031866517995939286,-1.4412456571455015,1.3750558508868356,0.39617450692127754,0.7508451129922697,0.4322573769251385,232.23876953125,-78.27758026123047,-131.22560119628906,-147.7813720703125,89.95055389404297,-69.6563720703125
1753172630.3671908,-0.03773787481853389,-1.442909067562365,1.371537815086841,0.4008579420142909,0.7478649025744165,0.42901457882380356,221.86279296875,-64.54468536376953,-122.45177459716797,-142.82228088378906,91.55274200439453,-63.323974609375
1753172630.3714917,-0.03773787481853389,-1.442909067562365,1.371537815086841,0.4008579420142909,0.7478649025744165,0.42901457882380356,221.86279296875,-64.54468536376953,-122.45177459716797,-142.82228088378906,91.55274200439453,-63.323974609375
1753172630.377827,-0.03773787481853389,-1.442909067562365,1.371537815086841,0.4008579420142909,0.7478649025744165,0.42901457882380356,221.86279296875,-64.54468536376953,-122.45177459716797,-142.82228088378906,91.55274200439453,-63.323974609375
1753172630.3866343,-0.03773787481853389,-1.442909067562365,1.371537815086841,0.4008579420142909,0.7478649025744165,0.42901457882380356,221.86279296875,-64.54468536376953,-122.45177459716797,-142.82228088378906,91.55274200439453,-63.323974609375
1753172630.3869522,-0.03773787481853389,-1.442909067562365,1.371537815086841,0.4008579420142909,0.7478649025744165,0.42901457882380356,221.86279296875,-64.54468536376953,-122.45177459716797,-142.82228088378906,91.55274200439453,-63.323974609375
1753172630.3945627,-0.03773787481853389,-1.442909067562365,1.371537815086841,0.4008579420142909,0.7478649025744165,0.42901457882380356,221.86279296875,-64.54468536376953,-122.45177459716797,-142.82228088378906,91.55274200439453,-63.323974609375
1753172630.3949127,-0.04405097724516159,-1.444588456945769,1.3687813102005544,0.4052369777947082,0.7451838983050337,0.4261327056292015,195.08363342285156,-60.653682708740234,-112.76245880126953,-137.939453125,73.62366485595703,-54.9316520690918
1753172630.3969524,-0.04405097724516159,-1.444588456945769,1.3687813102005544,0.4052369777947082,0.7451838983050337,0.4261327056292015,195.08363342285156,-60.653682708740234,-112.76245880126953,-137.939453125,73.62366485595703,-54.9316520690918
1753172630.403214,-0.04405097724516159,-1.444588456945769,1.3687813102005544,0.4052369777947082,0.7451838983050337,0.4261327056292015,195.08363342285156,-60.653682708740234,-112.76245880126953,-137.939453125,73.62366485595703,-54.9316520690918
1753172630.4039168,-0.04405097724516159,-1.444588456945769,1.3687813102005544,0.4052369777947082,0.7451838983050337,0.4261327056292015,195.08363342285156,-60.653682708740234,-112.76245880126953,-137.939453125,73.62366485595703,-54.9316520690918
1753172630.407709,-0.04405097724516159,-1.444588456945769,1.3687813102005544,0.4052369777947082,0.7451838983050337,0.4261327056292015,195.08363342285156,-60.653682708740234,-112.76245880126953,-137.939453125,73.62366485595703,-54.9316520690918
1753172630.4117756,-0.04965777606118665,-1.4460457386942602,1.3652439664826568,0.40904676289212105,0.7427835912145454,0.42346704782560035,176.08642578125,-50.811763763427734,-102.691650390625,-112.457275390625,68.43566131591797,-51.1932373046875
1753172630.4159517,-0.04965777606118665,-1.4460457386942602,1.3652439664826568,0.40904676289212105,0.7427835912145454,0.42346704782560035,176.08642578125,-50.811763763427734,-102.691650390625,-112.457275390625,68.43566131591797,-51.1932373046875
1753172630.419933,-0.04965777606118665,-1.4460457386942602,1.3652439664826568,0.40904676289212105,0.7427835912145454,0.42346704782560035,176.08642578125,-50.811763763427734,-102.691650390625,-112.457275390625,68.43566131591797,-51.1932373046875
1753172630.4269783,-0.04965777606118665,-1.4460457386942602,1.3652439664826568,0.40904676289212105,0.7427835912145454,0.42346704782560035,176.08642578125,-50.811763763427734,-102.691650390625,-112.457275390625,68.43566131591797,-51.1932373046875
1753172630.4273543,-0.04965777606118665,-1.4460457386942602,1.3652439664826568,0.40904676289212105,0.7427835912145454,0.42346704782560035,176.08642578125,-50.811763763427734,-102.691650390625,-112.457275390625,68.43566131591797,-51.1932373046875
1753172630.4316556,-0.054631075432909106,-1.447274787537332,1.362952715838807,0.4118882226171811,0.7410476762370045,0.4211247310678484,153.1982421875,-44.0215950012207,-97.96141815185547,-108.10852813720703,60.729984283447266,-46.310428619384766
1753172630.435587,-0.054631075432909106,-1.447274787537332,1.362952715838807,0.4118882226171811,0.7410476762370045,0.4211247310678484,153.1982421875,-44.0215950012207,-97.96141815185547,-108.10852813720703,60.729984283447266,-46.310428619384766
1753172630.446564,-0.054631075432909106,-1.447274787537332,1.362952715838807,0.4118882226171811,0.7410476762370045,0.4211247310678484,153.1982421875,-44.0215950012207,-97.96141815185547,-108.10852813720703,60.729984283447266,-46.310428619384766
1753172630.4468865,-0.054631075432909106,-1.447274787537332,1.362952715838807,0.4118882226171811,0.7410476762370045,0.4211247310678484,153.1982421875,-44.0215950012207,-97.96141815185547,-108.10852813720703,60.729984283447266,-46.310428619384766
1753172630.4507377,-0.054631075432909106,-1.447274787537332,1.362952715838807,0.4118882226171811,0.7410476762370045,0.4211247310678484,153.1982421875,-44.0215950012207,-97.96141815185547,-108.10852813720703,60.729984283447266,-46.310428619384766
1753172630.4536316,-0.054631075432909106,-1.447274787537332,1.362952715838807,0.4118882226171811,0.7410476762370045,0.4211247310678484,153.1982421875,-44.0215950012207,-97.96141815185547,-108.10852813720703,60.729984283447266,-46.310428619384766
1753172630.456744,-0.054631075432909106,-1.447274787537332,1.362952715838807,0.4118882226171811,0.7410476762370045,0.4211247310678484,153.1982421875,-44.0215950012207,-97.96141815185547,-108.10852813720703,60.729984283447266,-46.310428619384766
1753172630.4597077,-0.058882296125759404,-1.4482629534598057,1.3605163229155481,0.4149873431777063,0.7392076316608415,0.4190117457694659,131.683349609375,-35.018917083740234,-84.76256561279297,-98.03772735595703,54.244998931884766,-40.5120849609375
1753172630.4660733,-0.058882296125759404,-1.4482629534598057,1.3605163229155481,0.4149873431777063,0.7392076316608415,0.4190117457694659,131.683349609375,-35.018917083740234,-84.76256561279297,-98.03772735595703,54.244998931884766,-40.5120849609375
1753172630.4676483,-0.058882296125759404,-1.4482629534598057,1.3605163229155481,0.4149873431777063,0.7392076316608415,0.4190117457694659,131.683349609375,-35.018917083740234,-84.76256561279297,-98.03772735595703,54.244998931884766,-40.5120849609375
1753172630.4716938,-0.058882296125759404,-1.4482629534598057,1.3605163229155481,0.4149873431777063,0.7392076316608415,0.4190117457694659,131.683349609375,-35.018917083740234,-84.76256561279297,-98.03772735595703,54.244998931884766,-40.5120849609375
1753172630.4799104,-0.058882296125759404,-1.4482629534598057,1.3605163229155481,0.4149873431777063,0.7392076316608415,0.4190117457694659,131.683349609375,-35.018917083740234,-84.76256561279297,-98.03772735595703,54.244998931884766,-40.5120849609375
1753172630.4837062,-0.06265414366120624,-1.4490681602153912,1.3584258746178903,0.4179917883614792,0.7373944850116882,0.4172709705229356,117.340087890625,-28.305042266845703,-67.82532501220703,-76.82799530029297,40.28319549560547,-33.26415252685547
1753172630.487963,-0.06265414366120624,-1.4490681602153912,1.3584258746178903,0.4179917883614792,0.7373944850116882,0.4172709705229356,117.340087890625,-28.305042266845703,-67.82532501220703,-76.82799530029297,40.28319549560547,-33.26415252685547
1753172630.491901,-0.06265414366120624,-1.4490681602153912,1.3584258746178903,0.4179917883614792,0.7373944850116882,0.4172709705229356,117.340087890625,-28.305042266845703,-67.82532501220703,-76.82799530029297,40.28319549560547,-33.26415252685547
1753172630.4995596,-0.06265414366120624,-1.4490681602153912,1.3584258746178903,0.4179917883614792,0.7373944850116882,0.4172709705229356,117.340087890625,-28.305042266845703,-67.82532501220703,-76.82799530029297,40.28319549560547,-33.26415252685547
1753172630.500029,-0.06265414366120624,-1.4490681602153912,1.3584258746178903,0.4179917883614792,0.7373944850116882,0.4172709705229356,117.340087890625,-28.305042266845703,-67.82532501220703,-76.82799530029297,40.28319549560547,-33.26415252685547
1753172630.5038757,-0.06615049134307358,-1.449851262733929,1.3565912229429347,0.4202639974035348,0.7360521852432611,0.4157069293042457,110.16845703125,-28.61023712158203,-59.3566780090332,-67.59644317626953,46.310420989990234,-32.196041107177734
1753172630.5084202,-0.06615049134307358,-1.449851262733929,1.3565912229429347,0.4202639974035348,0.7360521852432611,0.4157069293042457,110.16845703125,-28.61023712158203,-59.3566780090332,-67.59644317626953,46.310420989990234,-32.196041107177734
1753172630.5116012,-0.06615049134307358,-1.449851262733929,1.3565912229429347,0.4202639974035348,0.7360521852432611,0.4157069293042457,110.16845703125,-28.61023712158203,-59.3566780090332,-67.59644317626953,46.310420989990234,-32.196041107177734
1753172630.5159848,-0.06615049134307358,-1.449851262733929,1.3565912229429347,0.4202639974035348,0.7360521852432611,0.4157069293042457,110.16845703125,-28.61023712158203,-59.3566780090332,-67.59644317626953,46.310420989990234,-32.196041107177734
